 < 16:54:50 >  249,914810180664 250 30,7563152313232 80 
 < 16:54:51 >  249,914810180664 250 30,7563152313232 80 
 < 16:54:52 >  249,914810180664 250 30,7563152313232 80 
 < 16:54:53 >  250,443069458008 250 30,5668983459473 80 
 < 16:54:54 >  250,443069458008 250 30,5668983459473 80 
 < 16:54:55 >  251,991149902344 250 29,9558582305908 80 
 < 16:54:56 >  253,261810302734 250 29,3721046447754 80 
 < 16:54:57 >  253,261810302734 250 29,3721046447754 80 
 < 16:54:58 >  253,261810302734 250 29,3721046447754 80 
 < 16:54:59 >  253,494262695313 250 29,0777206420898 80 
 < 16:55:00 >  253,494262695313 250 29,0777206420898 80 
 < 16:55:01 >  254,463043212891 250 28,4916133880615 80 
 < 16:55:02 >  254,850082397461 250 28,0659790039063 80 
 < 16:55:03 >  254,850082397461 250 28,0659790039063 80 
 < 16:55:04 >  254,850082397461 250 28,0659790039063 80 
 < 16:55:05 >  255,738494873047 250 27,4239330291748 80 
 < 16:55:06 >  255,738494873047 250 27,4239330291748 80 
 < 16:55:07 >  255,738494873047 250 27,4239330291748 80 
 < 16:55:08 >  256,298400878906 250 26,4723243713379 80 
 < 16:55:09 >  256,298400878906 250 26,4723243713379 80 
 < 16:55:10 >  256,298400878906 250 26,4723243713379 80 
 < 16:55:11 >  256,622100830078 250 25,9520206451416 80 
 < 16:55:12 >  256,742614746094 250 25,4791030883789 80 
 < 16:55:13 >  256,742614746094 250 25,4791030883789 80 
 < 16:55:14 >  256,547882080078 250 25,1181831359863 80 
 < 16:55:15 >  256,547882080078 250 25,1181831359863 80 
 < 16:55:16 >  256,547882080078 250 25,1181831359863 80 
 < 16:55:17 >  256,550354003906 250 24,7025737762451 80 
 < 16:55:18 >  256,292297363281 250 24,379301071167 80 
 < 16:55:19 >  256,292297363281 250 24,379301071167 80 
 < 16:55:20 >  255,880950927734 250 24,1302928924561 80 
 < 16:55:21 >  255,306488037109 250 23,9589290618896 80 
 < 16:55:22 >  255,306488037109 250 23,9589290618896 80 
 < 16:55:23 >  255,306488037109 250 23,9589290618896 80 
 < 16:55:24 >  255,048431396484 250 23,7176837921143 80 
 < 16:55:25 >  254,463043212891 250 23,6144351959229 80 
 < 16:55:27 >  254,463043212891 250 23,6144351959229 80 
 < 16:55:28 >  254,463043212891 250 23,6144351959229 80 
 < 16:55:29 >  253,699935913086 250 23,6013050079346 80 
 < 16:55:30 >  253,699935913086 250 23,6013050079346 80 
 < 16:55:31 >  253,035400390625 250 23,6046009063721 80 
 < 16:55:32 >  252,542495727539 250 23,5921211242676 80 
 < 16:55:33 >  252,542495727539 250 23,5921211242676 80 
 < 16:55:34 >  252,542495727539 250 23,5921211242676 80 
 < 16:55:35 >  252,249206542969 250 23,5348033905029 80 
 < 16:55:36 >  252,249206542969 250 23,5348033905029 80 
 < 16:55:37 >  252,249206542969 250 23,5348033905029 80 
 < 16:55:38 >  252,249206542969 250 23,5348033905029 80 
 < 16:55:39 >  252,249206542969 250 23,5348033905029 80 
 < 16:55:40 >  250,968811035156 250 23,7695941925049 80 
 < 16:55:41 >  250,13151550293 250 24,0071125030518 80 
 < 16:55:42 >  250,13151550293 250 24,0071125030518 80 
 < 16:55:43 >  249,857635498047 250 24,1040134429932 80 
 < 16:55:44 >  249,857635498047 250 24,1040134429932 80 
 < 16:55:45 >  248,890075683594 250 24,4783992767334 80 
 < 16:55:46 >  248,890075683594 250 24,4783992767334 80 
 < 16:55:47 >  248,395950317383 250 24,7376956939697 80 
 < 16:55:48 >  248,10383605957 250 24,9475154876709 80 
 < 16:55:49 >  248,10383605957 250 24,9475154876709 80 
 < 16:55:50 >  248,10383605957 250 24,9475154876709 80 
 < 16:55:51 >  247,265289306641 250 25,3821964263916 80 
 < 16:55:52 >  247,265289306641 250 25,3821964263916 80 
 < 16:55:53 >  247,07177734375 250 25,6301040649414 80 
 < 16:55:54 >  246,308685302734 250 26,1059532165527 80 
 < 16:55:55 >  246,308685302734 250 26,1059532165527 80 
 < 16:55:56 >  246,308685302734 250 26,1059532165527 80 
 < 16:55:57 >  245,734222412109 250 26,5437717437744 80 
 < 16:55:58 >  245,734222412109 250 26,5437717437744 80 
 < 16:55:59 >  245,538269042969 250 26,8880004882813 80 
 < 16:56:00 >  245,538269042969 250 26,8880004882813 80 
 < 16:56:01 >  245,538269042969 250 26,8880004882813 80 
 < 16:56:02 >  245,185317993164 250 27,3048725128174 80 
 < 16:56:03 >  245,113510131836 250 27,6345767974854 80 
 < 16:56:04 >  245,24250793457 250 27,8982887268066 80 
 < 16:56:05 >  245,24250793457 250 27,8982887268066 80 
 < 16:56:06 >  245,24250793457 250 27,8982887268066 80 
 < 16:56:07 >  245,113510131836 250 28,2502956390381 80 
 < 16:56:08 >  245,113510131836 250 28,2502956390381 80 
 < 16:56:09 >  245,175598144531 250 28,5375499725342 80 
 < 16:56:10 >  245,43603515625 250 28,7430610656738 80 
 < 16:56:11 >  245,43603515625 250 28,7430610656738 80 
 < 16:56:12 >  245,43603515625 250 28,7430610656738 80 
 < 16:56:13 >  245,863235473633 250 28,8779354095459 80 
 < 16:56:14 >  245,863235473633 250 28,8779354095459 80 
 < 16:56:15 >  246,038482666016 250 29,0779895782471 80 
 < 16:56:16 >  246,425506591797 250 29,1843566894531 80 
 < 16:56:17 >  246,425506591797 250 29,1843566894531 80 
 < 16:56:18 >  246,425506591797 250 29,1843566894531 80 
 < 16:56:19 >  247,030395507813 250 29,193962097168 80 
 < 16:56:20 >  247,030395507813 250 29,193962097168 80 
 < 16:56:21 >  247,206878662109 250 29,3230285644531 80 
 < 16:56:22 >  247,793487548828 250 29,2973518371582 80 
 < 16:56:23 >  247,793487548828 250 29,2973518371582 80 
 < 16:56:24 >  247,793487548828 250 29,2973518371582 80 
 < 16:56:25 >  248,052749633789 250 29,3408718109131 80 
 < 16:56:26 >  248,758636474609 250 29,2009181976318 80 
 < 16:56:27 >  248,758636474609 250 29,2009181976318 80 
 < 16:56:28 >  249,58381652832 250 28,9874610900879 80 
 < 16:56:29 >  249,58381652832 250 28,9874610900879 80 
 < 16:56:30 >  249,58381652832 250 28,9874610900879 80 
 < 16:56:31 >  249,840637207031 250 28,9199523925781 80 
 < 16:56:32 >  250,432067871094 250 28,7042770385742 80 
 < 16:56:33 >  250,432067871094 250 28,7042770385742 80 
 < 16:56:34 >  250,603759765625 250 28,6092548370361 80 
 < 16:56:35 >  250,603759765625 250 28,6092548370361 80 
 < 16:56:36 >  250,603759765625 250 28,6092548370361 80 
 < 16:56:37 >  251,572494506836 250 28,205099105835 80 
 < 16:56:39 >  251,958343505859 250 27,961727142334 80 
 < 16:56:40 >  251,958343505859 250 27,961727142334 80 
 < 16:56:41 >  252,843109130859 250 27,5067596435547 80 
 < 16:56:42 >  252,843109130859 250 27,5067596435547 80 
 < 16:56:43 >  253,019577026367 250 27,264066696167 80 
 < 16:56:44 >  253,019577026367 250 27,264066696167 80 
 < 16:56:45 >  253,792465209961 250 26,7850227355957 80 
 < 16:56:46 >  253,729141235352 250 26,5699558258057 80 
 < 16:56:47 >  253,729141235352 250 26,5699558258057 80 
 < 16:56:48 >  253,729141235352 250 26,5699558258057 80 
 < 16:56:49 >  253,912902832031 250 26,2699184417725 80 
 < 16:56:50 >  253,912902832031 250 26,2699184417725 80 
 < 16:56:51 >  253,912902832031 250 26,2699184417725 80 
 < 16:56:52 >  253,912902832031 250 26,2699184417725 80 
 < 16:56:53 >  253,912902832031 250 26,2699184417725 80 
 < 16:56:54 >  254,163650512695 250 25,6761322021484 80 
 < 16:56:55 >  254,222061157227 250 25,3907299041748 80 
 < 16:56:56 >  254,222061157227 250 25,3907299041748 80 
 < 16:56:57 >  253,996871948242 250 25,2008647918701 80 
 < 16:56:58 >  253,996871948242 250 25,2008647918701 80 
 < 16:56:59 >  253,996871948242 250 25,2008647918701 80 
 < 16:57:00 >  253,626907348633 250 25,0882873535156 80 
 < 16:57:01 >  253,422439575195 250 24,9295463562012 80 
 < 16:57:02 >  253,306838989258 250 24,7522144317627 80 
 < 16:57:03 >  253,306838989258 250 24,7522144317627 80 
 < 16:57:04 >  253,306838989258 250 24,7522144317627 80 
 < 16:57:05 >  252,751831054688 250 24,7392826080322 80 
 < 16:57:06 >  252,751831054688 250 24,7392826080322 80 
 < 16:57:07 >  252,622817993164 250 24,613431930542 80 
 < 16:57:08 >  252,25651550293 250 24,5827045440674 80 
 < 16:57:09 >  252,25651550293 250 24,5827045440674 80 
 < 16:57:10 >  252,25651550293 250 24,5827045440674 80 
 < 16:57:11 >  251,808639526367 250 24,5977973937988 80 
 < 16:57:12 >  251,808639526367 250 24,5977973937988 80 
 < 16:57:13 >  251,48486328125 250 24,6042785644531 80 
 < 16:57:14 >  251,075927734375 250 24,6659278869629 80 
 < 16:57:15 >  251,075927734375 250 24,6659278869629 80 
 < 16:57:16 >  251,075927734375 250 24,6659278869629 80 
 < 16:57:17 >  250,899490356445 250 24,6630039215088 80 
 < 16:57:18 >  250,899490356445 250 24,6630039215088 80 
 < 16:57:19 >  250,189926147461 250 24,8787822723389 80 
 < 16:57:20 >  249,648284912109 250 25,0603790283203 80 
 < 16:57:21 >  249,648284912109 250 25,0603790283203 80 
 < 16:57:22 >  249,648284912109 250 25,0603790283203 80 
 < 16:57:23 >  249,355010986328 250 25,1910152435303 80 
 < 16:57:24 >  248,774490356445 250 25,4517078399658 80 
 < 16:57:25 >  248,774490356445 250 25,4517078399658 80 
 < 16:57:26 >  248,290069580078 250 25,7033462524414 80 
 < 16:57:27 >  248,290069580078 250 25,7033462524414 80 
 < 16:57:28 >  248,290069580078 250 25,7033462524414 80 
 < 16:57:29 >  248,117218017578 250 25,876293182373 80 
 < 16:57:30 >  247,469787597656 250 26,2391300201416 80 
 < 16:57:31 >  247,469787597656 250 26,2391300201416 80 
 < 16:57:32 >  247,341979980469 250 26,4448699951172 80 
 < 16:57:33 >  247,341979980469 250 26,4448699951172 80 
 < 16:57:34 >  247,341979980469 250 26,4448699951172 80 
 < 16:57:35 >  246,872161865234 250 26,7896823883057 80 
 < 16:57:36 >  246,609283447266 250 27,0826721191406 80 
 < 16:57:37 >  246,609283447266 250 27,0826721191406 80 
 < 16:57:38 >  246,609283447266 250 27,0826721191406 80 
 < 16:57:39 >  246,554534912109 250 27,3214073181152 80 
 < 16:57:40 >  246,554534912109 250 27,3214073181152 80 
 < 16:57:41 >  246,494888305664 250 27,5615367889404 80 
 < 16:57:42 >  246,559387207031 300 46,8529319763184 80 
 < 16:57:43 >  246,559387207031 300 46,8529319763184 80 
 < 16:57:44 >  246,559387207031 300 46,8529319763184 80 
 < 16:57:45 >  247,07666015625 300 50,0787620544434 80 
 < 16:57:46 >  249,72135925293 300 52,4667129516602 80 
 < 16:57:47 >  249,72135925293 300 52,4667129516602 80 
 < 16:57:48 >  251,897491455078 300 54,8672065734863 80 
 < 16:57:49 >  251,897491455078 300 54,8672065734863 80 
 < 16:57:50 >  251,897491455078 300 54,8672065734863 80 
 < 16:57:52 >  260,604370117188 300 54,6428756713867 80 
 < 16:57:53 >  268,482513427734 300 54,3267974853516 80 
 < 16:57:54 >  268,482513427734 300 54,3267974853516 80 
 < 16:57:55 >  271,241516113281 300 55,3331565856934 80 
 < 16:57:56 >  271,241516113281 300 55,3331565856934 80 
 < 16:57:57 >  271,241516113281 300 55,3331565856934 80 
 < 16:57:58 >  280,257568359375 300 53,7702445983887 80 
 < 16:57:59 >  283,496215820313 300 53,8227615356445 80 
 < 16:58:00 >  283,496215820313 300 53,8227615356445 80 
 < 16:58:01 >  291,766235351563 300 51,7451400756836 80 
 < 16:58:02 >  291,766235351563 300 51,7451400756836 80 
 < 16:58:03 >  300,767700195313 300 49,0658149719238 80 
 < 16:58:04 >  300,767700195313 300 49,0658149719238 80 
 < 16:58:05 >  300,767700195313 300 49,0658149719238 80 
 < 16:58:06 >  310,589477539063 300 45,0937881469727 80 
 < 16:58:07 >  310,589477539063 300 45,0937881469727 80 
 < 16:58:08 >  310,589477539063 300 45,0937881469727 80 
 < 16:58:09 >  318,378692626953 300 41,6584854125977 80 
 < 16:58:10 >  318,378692626953 300 41,6584854125977 80 
 < 16:58:11 >  320,650939941406 300 39,6668510437012 80 
 < 16:58:12 >  320,650939941406 300 39,6668510437012 80 
 < 16:58:13 >  320,650939941406 300 39,6668510437012 80 
 < 16:58:14 >  325,480255126953 300 36,5328254699707 80 
 < 16:58:15 >  326,760650634766 300 34,4409523010254 80 
 < 16:58:16 >  326,760650634766 300 34,4409523010254 80 
 < 16:58:17 >  332,015930175781 300 30,7437953948975 80 
 < 16:58:18 >  332,015930175781 300 30,7437953948975 80 
 < 16:58:19 >  332,015930175781 300 30,7437953948975 80 
 < 16:58:20 >  334,453735351563 300 27,8366508483887 80 
 < 16:58:21 >  334,961242675781 300 25,464656829834 80 
 < 16:58:22 >  336,129608154297 300 22,7999420166016 80 
 < 16:58:23 >  336,129608154297 300 22,7999420166016 80 
 < 16:58:24 >  336,129608154297 300 22,7999420166016 80 
 < 16:58:25 >  335,422515869141 300 20,7565479278564 80 
 < 16:58:26 >  335,422515869141 300 20,7565479278564 80 
 < 16:58:27 >  335,131622314453 300 18,6078796386719 80 
 < 16:58:28 >  333,8330078125 300 16,8556327819824 80 
 < 16:58:29 >  333,8330078125 300 16,8556327819824 80 
 < 16:58:30 >  333,8330078125 300 16,8556327819824 80 
 < 16:58:31 >  332,860534667969 300 15,0553493499756 80 
 < 16:58:32 >  332,860534667969 300 15,0553493499756 80 
 < 16:58:33 >  330,649139404297 300 13,7955961227417 80 
 < 16:58:34 >  327,847473144531 300 12,8405332565308 80 
 < 16:58:35 >  327,847473144531 300 12,8405332565308 80 
 < 16:58:36 >  327,847473144531 300 12,8405332565308 80 
 < 16:58:37 >  326,486755371094 300 11,5631408691406 80 
 < 16:58:38 >  326,486755371094 300 11,5631408691406 80 
 < 16:58:39 >  323,924835205078 300 10,8409357070923 80 
 < 16:58:40 >  320,744659423828 300 10,4500150680542 80 
 < 16:58:41 >  320,744659423828 300 10,4500150680542 80 
 < 16:58:42 >  320,744659423828 300 10,4500150680542 80 
 < 16:58:43 >  319,448486328125 300 9,60420989990234 80 
 < 16:58:44 >  315,792419433594 300 9,67927551269531 80 
 < 16:58:45 >  315,792419433594 300 9,67927551269531 80 
 < 16:58:46 >  314,742034912109 300 9,05684852600098 80 
 < 16:58:47 >  314,742034912109 300 9,05684852600098 80 
 < 16:58:48 >  314,742034912109 300 9,05684852600098 80 
 < 16:58:49 >  311,757843017578 300 9,23753547668457 80 
 < 16:58:50 >  309,080261230469 300 9,44497108459473 80 
 < 16:58:51 >  309,080261230469 300 9,44497108459473 80 
 < 16:58:52 >  308,149230957031 300 9,21163272857666 80 
 < 16:58:53 >  308,149230957031 300 9,21163272857666 80 
 < 16:58:54 >  308,149230957031 300 9,21163272857666 80 
 < 16:58:55 >  304,837554931641 300 9,93686008453369 80 
 < 16:58:56 >  303,537689208984 300 10,1067018508911 80 
 < 16:58:57 >  303,537689208984 300 10,1067018508911 80 
 < 16:58:58 >  303,537689208984 300 10,1067018508911 80 
 < 16:58:59 >  300,257720947266 300 11,1153383255005 80 
 < 16:59:00 >  297,003234863281 300 12,2548599243164 80 
 < 16:59:01 >  297,003234863281 300 12,2548599243164 80 
 < 16:59:02 >  295,705841064453 300 12,9182796478271 80 
 < 16:59:04 >  295,705841064453 300 12,9182796478271 80 
 < 16:59:05 >  295,705841064453 300 12,9182796478271 80 
 < 16:59:06 >  293,128112792969 300 14,1552743911743 80 
 < 16:59:07 >  290,128082275391 300 15,6575412750244 80 
 < 16:59:08 >  290,128082275391 300 15,6575412750244 80 
 < 16:59:09 >  288,506896972656 300 16,8820972442627 80 
 < 16:59:10 >  288,506896972656 300 16,8820972442627 80 
 < 16:59:11 >  288,506896972656 300 16,8820972442627 80 
 < 16:59:12 >  285,648040771484 300 18,6265850067139 80 
 < 16:59:13 >  284,595275878906 300 19,9251251220703 80 
 < 16:59:14 >  284,595275878906 300 19,9251251220703 80 
 < 16:59:15 >  281,996795654297 300 21,8872337341309 80 
 < 16:59:16 >  281,996795654297 300 21,8872337341309 80 
 < 16:59:17 >  281,996795654297 300 21,8872337341309 80 
 < 16:59:18 >  280,132232666016 300 23,6999359130859 80 
 < 16:59:19 >  280,132232666016 300 23,6999359130859 80 
 < 16:59:20 >  278,111907958984 300 27,0227642059326 80 
 < 16:59:21 >  278,111907958984 300 27,0227642059326 80 
 < 16:59:22 >  278,111907958984 300 27,0227642059326 80 
 < 16:59:23 >  277,332946777344 300 28,6944389343262 80 
 < 16:59:24 >  277,332946777344 300 28,6944389343262 80 
 < 16:59:25 >  277,169891357422 300 30,1977062225342 80 
 < 16:59:26 >  277,539916992188 300 31,5195922851563 80 
 < 16:59:27 >  277,539916992188 300 31,5195922851563 80 
 < 16:59:28 >  277,539916992188 300 31,5195922851563 80 
 < 16:59:29 >  277,632415771484 300 32,9226875305176 80 
 < 16:59:30 >  277,632415771484 300 32,9226875305176 80 
 < 16:59:31 >  278,640106201172 300 33,9691123962402 80 
 < 16:59:32 >  278,640106201172 300 33,9691123962402 80 
 < 16:59:33 >  278,640106201172 300 33,9691123962402 80 
 < 16:59:34 >  280,140777587891 300 34,7978363037109 80 
 < 16:59:35 >  281,177734375 300 35,6863174438477 80 
 < 16:59:36 >  281,177734375 300 35,6863174438477 80 
 < 16:59:37 >  282,937622070313 300 36,223331451416 80 
 < 16:59:38 >  282,937622070313 300 36,223331451416 80 
 < 16:59:39 >  283,818786621094 300 36,9838638305664 80 
 < 16:59:40 >  283,818786621094 300 36,9838638305664 80 
 < 16:59:41 >  286,936920166016 300 36,8560600280762 80 
 < 16:59:42 >  289,565765380859 300 36,7507514953613 80 
 < 16:59:43 >  289,565765380859 300 36,7507514953613 80 
 < 16:59:44 >  289,565765380859 300 36,7507514953613 80 
 < 16:59:45 >  290,446929931641 300 37,0913925170898 80 
 < 16:59:46 >  290,446929931641 300 37,0913925170898 80 
 < 16:59:47 >  293,821838378906 300 36,4355392456055 80 
 < 16:59:48 >  295,119232177734 300 36,3560905456543 80 
 < 16:59:49 >  295,119232177734 300 36,3560905456543 80 
 < 16:59:50 >  295,119232177734 300 36,3560905456543 80 
 < 16:59:51 >  298,984680175781 300 35,2951889038086 80 
 < 16:59:52 >  298,984680175781 300 35,2951889038086 80 
 < 16:59:53 >  300,401336669922 300 34,8470878601074 80 
 < 16:59:54 >  304,084167480469 300 33,437572479248 80 
 < 16:59:55 >  304,084167480469 300 33,437572479248 80 
 < 16:59:56 >  304,084167480469 300 33,437572479248 80 
 < 16:59:57 >  305,880584716797 300 32,5158843994141 80 
 < 16:59:58 >  306,581604003906 300 31,883373260498 80 
 < 16:59:59 >  306,581604003906 300 31,883373260498 80 
 < 17:00:00 >  309,247009277344 300 30,5150032043457 80 
 < 17:00:01 >  309,247009277344 300 30,5150032043457 80 
 < 17:00:02 >  309,247009277344 300 30,5150032043457 80 
 < 17:00:03 >  309,894500732422 300 29,6917610168457 80 
 < 17:00:04 >  310,647888183594 300 28,7780647277832 80 
 < 17:00:05 >  310,647888183594 300 28,7780647277832 80 
 < 17:00:06 >  311,233245849609 300 27,8955936431885 80 
 < 17:00:07 >  311,233245849609 300 27,8955936431885 80 
 < 17:00:08 >  311,233245849609 300 27,8955936431885 80 
 < 17:00:09 >  311,300201416016 300 27,1551876068115 80 
 < 17:00:10 >  311,76513671875 300 26,2641792297363 80 
 < 17:00:11 >  311,76513671875 300 26,2641792297363 80 
 < 17:00:12 >  311,76513671875 300 26,2641792297363 80 
 < 17:00:13 >  311,778472900391 300 25,514533996582 80 
 < 17:00:14 >  311,715179443359 300 24,7891654968262 80 
 < 17:00:15 >  311,715179443359 300 24,7891654968262 80 
 < 17:00:17 >  311,290405273438 300 24,1965103149414 80 
 < 17:00:18 >  311,290405273438 300 24,1965103149414 80 
 < 17:00:19 >  311,290405273438 300 24,1965103149414 80 
 < 17:00:20 >  311,176055908203 300 23,5216884613037 80 
 < 17:00:21 >  310,398345947266 300 23,1033248901367 80 
 < 17:00:22 >  310,398345947266 300 23,1033248901367 80 
